0x1b91,0x1391,0001001110010001,0001101110010001,0000100000000000
0x0390,0xeb8f,1110101110001111,0000001110010000,1110100000011111
0xf18e,0xd98e,1101100110001110,1111000110001110,0010100000000000
0xd98d,0xc18d,1100000110001101,1101100110001101,0001100000000000
0xc60c,0xbe0c,1011111000001100,1100011000001100,0111100000000000
0xb20b,0xaa0b,1010101000001011,1011001000001011,0001100000000000
0x9a0a,0x820a,1000001000001010,1001101000001010,0001100000000000
0x8609,0x6e09,0110111000001001,1000011000001001,1110100000000000
0x7008,0x6808,0110100000001000,0111000000001000,0001100000000000
0x5c07,0x5407,0101010000000111,0101110000000111,0000100000000000
0x4486,0x2c86,0010110010000110,0100010010000110,0110100000000000
0x3085,0x1885,0001100010000101,0011000010000101,0010100000000000
0x1a84,0x0284,0000001010000100,0001101010000100,0001100000000000
0x0683,0xfe82,1111111010000010,0000011010000011,1111100000000001
0xf281,0xea81,1110101010000001,1111001010000001,0001100000000000
0xdc80,0xc480,1100010010000000,1101110010000000,0001100000000000
0xc47f,0xac7f,1010110001111111,1100010001111111,0110100000000000
0xb27e,0x9a7e,1001101001111110,1011001001111110,0010100000000000
0x9e7d,0x967d,1001011001111101,1001111001111101,0000100000000000
0x867c,0x7e7c,0111111001111100,1000011001111100,1111100000000000
0x747b,0x5c7b,0101110001111011,0111010001111011,0010100000000000
0x5c7a,0x447a,0100010001111010,0101110001111010,0001100000000000
0x4af9,0x32f9,0011001011111001,0100101011111001,0111100000000000
0x32f8,0x2af8,0010101011111000,0011001011111000,0001100000000000
0x1ef7,0x16f7,0001011011110111,0001111011110111,0000100000000000
0x08f6,0xf0f5,1111000011110101,0000100011110110,1111100000000011
0xf4f4,0xdcf4,1101110011110100,1111010011110100,0010100000000000
0xdef3,0xc6f3,1100011011110011,1101111011110011,0001100000000000
0xcaf2,0xc2f2,1100001011110010,1100101011110010,0000100000000000
0xb4f1,0xacf1,1010110011110001,1011010011110001,0001100000000000
0xa0f0,0x88f0,1000100011110000,1010000011110000,0010100000000000
0x8aef,0x72ef,0111001011101111,1000101011101111,1111100000000000
0x76ee,0x5eee,0101111011101110,0111011011101110,0010100000000000
0x60ed,0x58ed,0101100011101101,0110000011101101,0011100000000000
0x4cec,0x44ec,0100010011101100,0100110011101100,0000100000000000
0x36eb,0x2eeb,0010111011101011,0011011011101011,0001100000000000
0x22ea,0x0aea,0000101011101010,0010001011101010,0010100000000000
0x0ce9,0xf4e8,1111010011101000,0000110011101001,1111100000000001
0xf8e7,0xf0e7,1111000011100111,1111100011100111,0000100000000000
0xe2e6,0xdae6,1101101011100110,1110001011100110,0011100000000000
0xb8e5,0xa0e5,1010000011100101,1011100011100101,0001100000000000
0xa2e4,0x8ae4,1000101011100100,1010001011100100,0010100000000000
0x8ee3,0x76e3,0111011011100011,1000111011100011,1111100000000000
0x78e2,0x70e2,0111000011100010,0111100011100010,0000100000000000
0x64e1,0x5ce1,0101110011100001,0110010011100001,0011100000000000
0x4ee0,0x46e0,0100011011100000,0100111011100000,0000100000000000
0x3adf,0x22df,0010001011011111,0011101011011111,0001100000000000
0x24de,0x0cde,0000110011011110,0010010011011110,0010100000000000
0x12dd,0xfadc,1111101011011100,0001001011011101,1110100000000001
0xfadb,0xf2db,1111001011011011,1111101011011011,0000100000000000
0xe4da,0xdcda,1101110011011010,1110010011011010,0011100000000000
0xd0d9,0xb8d9,1011100011011001,1101000011011001,0110100000000000
0xb6d8,0x9ed8,1001111011011000,1011011011011000,0010100000000000
0xa4d7,0x9cd7,1001110011010111,1010010011010111,0011100000000000
0x90d6,0x88d6,1000100011010110,1001000011010110,0001100000000000
0x7cd5,0x74d5,0111010011010101,0111110011010101,0000100000000000
0x66d4,0x5ed4,0101111011010100,0110011011010100,0011100000000000
0x50d3,0x38d3,0011100011010011,0101000011010011,0110100000000000
0x3cd2,0x24d2,0010010011010010,0011110011010010,0001100000000000
0x26d1,0x0ed1,0000111011010001,0010011011010001,0010100000000000
0x12d0,0x0ad0,0000101011010000,0001001011010000,0001100000000000
0xfcce,0xf4ce,1111010011001110,1111110011001110,0000100000000000
0xe8cd,0xd0cd,1101000011001101,1110100011001101,0011100000000000
0xd2cc,0xbacc,1011101011001100,1101001011001100,0110100000000000
0xbecb,0xa6cb,1010011011001011,1011111011001011,0001100000000000
0xa8ca,0xa0ca,1010000011001010,1010100011001010,0000100000000000
0x92c9,0x8ac9,1000101011001001,1001001011001001,0001100000000000
0x7ec8,0x76c8,0111011011001000,0111111011001000,0000100000000000
0x68c7,0x50c7,0101000011000111,0110100011000111,0011100000000000
0x50c6,0x38c6,0011100011000110,0101000011000110,0110100000000000
0x3ec5,0x26c5,0010011011000101,0011111011000101,0001100000000000
0x28c4,0x20c4,0010000011000100,0010100011000100,0000100000000000
0x14c3,0x0cc3,0000110011000011,0001010011000011,0001100000000000
0xfec1,0xf6c1,1111011011000001,1111111011000001,0000100000000000
0xe6c0,0xcec0,1100111011000000,1110011011000000,0010100000000000
0xd4bf,0xbcbf,1011110010111111,1101010010111111,0110100000000000
0xbcbe,0xb4be,1011010010111110,1011110010111110,0000100000000000
0xaabd,0xa2bd,1010001010111101,1010101010111101,0000100000000000
0x92bc,0x8abc,1000101010111100,1001001010111100,0001100000000000
0x7cbb,0x64bb,0110010010111011,0111110010111011,0001100000000000
0x6aba,0x52ba,0101001010111010,0110101010111010,0011100000000000
0x52b9,0x3ab9,0011101010111001,0101001010111001,0110100000000000
0x40b8,0x38b8,0011100010111000,0100000010111000,0111100000000000
0x28b7,0x20b7,0010000010110111,0010100010110111,0000100000000000
0x12b6,0x0ab6,0000101010110110,0001001010110110,0001100000000000
0xfeb4,0xe6b4,1110011010110100,1111111010110100,0001100000000000
0xe8b3,0xd0b3,1101000010110011,1110100010110011,0011100000000000
0xd2b2,0xbab2,1011101010110010,1101001010110010,0110100000000000
0xbeb1,0xb6b1,1011011010110001,1011111010110001,0000100000000000
0xa8b0,0xa0b0,1010000010110000,1010100010110000,0000100000000000
0x90af,0x78af,0111100010101111,1001000010101111,1110100000000000
0x7eae,0x66ae,0110011010101110,0111111010101110,0001100000000000
0x50ad,0x48ad,0100100010101101,0101000010101101,0001100000000000
0x3cac,0x34ac,0011010010101100,0011110010101100,0000100000000000
0x26ab,0x1eab,0001111010101011,0010011010101011,0011100000000000
0x10aa,0xf8a9,1111100010101001,0001000010101010,1110100000000011
0xe6a8,0xcea8,1100111010101000,1110011010101000,0010100000000000
0xcea7,0xc6a7,1100011010100111,1100111010100111,0000100000000000
0xbca6,0xb4a6,1011010010100110,1011110010100110,0000100000000000
0xa4a5,0x8ca5,1000110010100101,1010010010100101,0010100000000000
0x8ea4,0x76a4,0111011010100100,1000111010100100,1111100000000000
0x7ca3,0x64a3,0110010010100011,0111110010100011,0001100000000000
0x64a2,0x5ca2,0101110010100010,0110010010100010,0011100000000000
0x4ea1,0x46a1,0100011010100001,0100111010100001,0000100000000000
0x3aa0,0x32a0,0011001010100000,0011101010100000,0000100000000000
0x249f,0x0c9f,0000110010011111,0010010010011111,0010100000000000
0x0c9e,0xf49d,1111010010011101,0000110010011110,1111100000000011
0xfb1c,0xe31c,1110001100011100,1111101100011100,0001100000000000
0xe49b,0xdc9b,1101110010011011,1110010010011011,0011100000000000
0xcc9a,0xc49a,1100010010011010,1100110010011010,0000100000000000
0xb699,0xae99,1010111010011001,1011011010011001,0001100000000000
0xa298,0x8a98,1000101010011000,1010001010011000,0010100000000000
0x8c97,0x7497,0111010010010111,1000110010010111,1111100000000000
0x7516,0x6d16,0110110100010110,0111010100010110,0001100000000000
0x5f15,0x5715,0101011100010101,0101111100010101,0000100000000000
0x4d14,0x4514,0100010100010100,0100110100010100,0000100000000000
0x3493,0x1c93,0001110010010011,0011010010010011,0010100000000000
0x1e92,0x0692,0000011010010010,0001111010010010,0001100000000000
0x0a91,0xf290,1111001010010000,0000101010010001,1111100000000001
0xf48f,0xec8f,1110110010001111,1111010010001111,0001100000000000
0xdd0e,0xd50e,1101010100001110,1101110100001110,0000100000000000
0xc70d,0xbf0d,1011111100001101,1100011100001101,0111100000000000
0xb48c,0x9c8c,1001110010001100,1011010010001100,0010100000000000
0x9d0b,0x850b,1000010100001011,1001110100001011,0001100000000000
0x870a,0x6f0a,0110111100001010,1000011100001010,1110100000000000
0x7509,0x6d09,0110110100001001,0111010100001001,0001100000000000
0x5d08,0x5508,0101010100001000,0101110100001000,0000100000000000
0x4707,0x3f07,0011111100000111,0100011100000111,0111100000000000
0x2f06,0x1706,0001011100000110,0010111100000110,0011100000000000
0x1d05,0x0505,0000010100000101,0001110100000101,0001100000000000
0x0704,0xef03,1110111100000011,0000011100000100,1110100000000111
0xee82,0xe682,1110011010000010,1110111010000010,0000100000000000
0xd881,0xd081,1101000010000001,1101100010000001,0000100000000000
0xc080,0xa880,1010100010000000,1100000010000000,0110100000000000
0xae7f,0x967f,1001011001111111,1010111001111111,0011100000000000
0x987e,0x807e,1000000001111110,1001100001111110,0001100000000000
0x807d,0x787d,0111100001111101,1000000001111101,1111100000000000
0x6e7c,0x667c,0110011001111100,0110111001111100,0000100000000000
0x567b,0x4e7b,0100111001111011,0101011001111011,0001100000000000
0x407a,0x287a,0010100001111010,0100000001111010,0110100000000000
0x2879,0x1079,0001000001111001,0010100001111001,0011100000000000
0x1278,0xfa77,1111101001110111,0001001001111000,1110100000001111
0xfc76,0xf476,1111010001110110,1111110001110110,0000100000000000
0x3d3a,0x253a,0010010100111010,0011110100111010,0001100000000000
0x0000,0xd6cc,1101011011001100,0000000000000000,1101011011001100
